ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1287476,0,0,1,Fixation,250,1102,372,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1288101,0,0,2,Fixation,75,1119,552,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1288243,0,0,3,Fixation,258,1005,577,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1288518,0,0,4,Fixation,242,996,545,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1289118,0,0,5,Fixation,200,746,503,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1289351,0,0,6,Fixation,167,798,456,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1289593,0,0,7,Fixation,375,1077,510,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1290043,0,0,8,Fixation,275,662,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1290492,0,0,9,Fixation,283,1330,629,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 247,1287444,1290884,3440,1290859,0,0,10,Fixation,625,1093,505,
