ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,920479,0,0,1,Fixation,367,973,440,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,920896,0,0,2,Fixation,275,1184,540,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,921221,0,0,3,Fixation,92,1351,550,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,921612,0,0,4,Fixation,75,1268,787,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,921704,0,0,5,Fixation,100,1223,755,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,921904,0,0,6,Fixation,150,1244,483,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,922096,0,0,7,Fixation,175,1325,438,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,922329,0,0,8,Fixation,233,1189,278,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,922587,0,0,9,Fixation,117,1139,241,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,923295,0,0,10,Fixation,158,1432,555,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,923504,0,0,11,Fixation,483,1594,550,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,924020,0,0,12,Fixation,175,1465,562,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,924279,0,0,13,Fixation,142,1240,319,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,924462,0,0,14,Fixation,142,1132,272,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,924720,0,0,15,Fixation,117,1455,508,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,925129,0,0,16,Fixation,433,1071,271,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,925628,0,0,17,Fixation,125,1153,610,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,925803,0,0,18,Fixation,158,1170,541,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,926012,0,0,19,Fixation,425,1273,552,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,926753,0,0,20,Fixation,183,1238,745,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,926970,0,0,21,Fixation,242,1241,658,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,927237,0,0,22,Fixation,359,1220,585,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 180,920276,927652,7376,927645,0,0,23,Fixation,417,1415,543,
