ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1017066,0,0,1,Fixation,267,1056,375,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1017599,0,0,2,Fixation,175,1133,496,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1017841,0,0,3,Fixation,325,1435,585,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1018207,0,0,4,Fixation,475,1455,589,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1018907,0,0,5,Fixation,208,973,380,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1019149,0,0,6,Fixation,292,1024,320,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1019474,0,0,7,Fixation,183,1072,319,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1019724,0,0,8,Fixation,225,1322,344,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1020282,0,0,9,Fixation,75,1462,370,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1020716,0,0,10,Fixation,100,1484,441,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1020841,0,0,11,Fixation,200,1468,395,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1021057,0,0,12,Fixation,192,1439,359,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1021499,0,0,13,Fixation,200,1417,653,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1021874,0,0,14,Fixation,442,1055,366,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1022332,0,0,15,Fixation,200,1048,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1022565,0,0,16,Fixation,133,1109,322,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1022757,0,0,17,Fixation,133,1391,361,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1023124,0,0,18,Fixation,150,1494,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1023332,0,0,19,Fixation,83,1427,684,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1023482,0,0,20,Fixation,292,1452,605,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1023849,0,0,21,Fixation,217,1441,584,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1024082,0,0,22,Fixation,492,1457,568,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 198,1016996,1024708,7712,1024615,0,0,23,Fixation,92,1492,434,
