ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1143474,0,0,1,Fixation,192,970,615,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1143741,0,0,2,Fixation,358,767,583,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1144157,0,0,3,Fixation,117,1022,595,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1144733,0,0,4,Fixation,142,894,735,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1144924,0,0,5,Fixation,258,689,811,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1145232,0,0,6,Fixation,75,1004,831,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1145532,0,0,7,Fixation,75,1244,588,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1145657,0,0,8,Fixation,108,1304,479,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1145774,0,0,9,Fixation,217,1323,423,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1146057,0,0,10,Fixation,133,730,561,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1146499,0,0,11,Fixation,242,748,318,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1147082,0,0,12,Fixation,117,1276,294,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1147224,0,0,13,Fixation,67,1281,325,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1147341,0,0,14,Fixation,292,1485,320,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1147824,0,0,15,Fixation,325,775,314,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1148182,0,0,16,Fixation,175,663,333,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1148765,0,0,17,Fixation,142,797,800,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1148940,0,0,18,Fixation,67,824,801,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1149065,0,0,19,Fixation,92,844,753,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1149224,0,0,20,Fixation,217,684,303,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1149707,0,0,21,Fixation,450,837,443,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1150207,0,0,22,Fixation,133,857,406,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1150490,0,0,23,Fixation,317,844,780,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1150857,0,0,24,Fixation,83,880,698,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 223,1142564,1151540,8976,1151023,0,0,25,Fixation,408,871,267,
