ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1295159,0,0,1,Fixation,467,1015,446,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1295684,0,0,2,Fixation,275,1142,686,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1296392,0,0,3,Fixation,125,1148,615,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1296559,0,0,4,Fixation,242,1187,521,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1296867,0,0,5,Fixation,108,1216,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1297550,0,0,6,Fixation,75,1088,621,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1297675,0,0,7,Fixation,242,1138,512,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1297933,0,0,8,Fixation,67,1122,455,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1298067,0,0,9,Fixation,125,1110,368,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1298242,0,0,10,Fixation,192,963,298,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 249,1294820,1298580,3760,1298467,0,0,11,Fixation,83,867,351,
