ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1052912,0,0,1,Fixation,108,1113,789,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1053121,0,0,2,Fixation,208,1103,501,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1053379,0,0,3,Fixation,392,710,442,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1053804,0,0,4,Fixation,183,744,382,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1054070,0,0,5,Fixation,100,730,575,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1054537,0,0,6,Fixation,108,861,701,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1054704,0,0,7,Fixation,158,861,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1054929,0,0,8,Fixation,208,1201,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1055195,0,0,9,Fixation,208,1462,609,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1055454,0,0,10,Fixation,325,1502,637,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 204,1052724,1055988,3264,1055879,0,0,11,Fixation,408,723,386,
