ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,982803,0,0,1,Fixation,308,1243,514,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,983161,0,0,2,Fixation,250,1018,724,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,983436,0,0,3,Fixation,142,922,678,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,983636,0,0,4,Fixation,100,717,702,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,983753,0,0,5,Fixation,183,709,696,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,983953,0,0,6,Fixation,117,716,651,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,984278,0,0,7,Fixation,142,1004,298,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,984436,0,0,8,Fixation,83,1017,324,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,984661,0,0,9,Fixation,250,1334,514,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,984969,0,0,10,Fixation,525,984,743,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 193,982484,985700,3216,985536,0,0,11,Fixation,67,854,714,
