ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,934453,0,0,1,Fixation,333,1272,532,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,934886,0,0,2,Fixation,133,1595,729,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,935294,0,0,3,Fixation,242,1225,634,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,935786,0,0,4,Fixation,133,1219,655,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,935961,0,0,5,Fixation,225,1281,733,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,936277,0,0,6,Fixation,408,908,456,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,937002,0,0,7,Fixation,125,1176,402,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,937211,0,0,8,Fixation,92,1333,382,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,937352,0,0,9,Fixation,117,1575,317,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,938127,0,0,10,Fixation,283,1308,666,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,938627,0,0,11,Fixation,142,1503,388,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,938844,0,0,12,Fixation,475,1309,715,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,939352,0,0,13,Fixation,183,1290,681,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,939719,0,0,14,Fixation,133,1369,450,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,939902,0,0,15,Fixation,233,1455,387,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,940219,0,0,16,Fixation,83,1562,404,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,940519,0,0,17,Fixation,333,1376,373,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 183,934292,941140,6848,940960,0,0,18,Fixation,500,905,507,
