ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,907439,0,0,1,Fixation,258,747,426,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,908230,0,0,2,Fixation,258,1274,428,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,908505,0,0,3,Fixation,250,1265,376,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,908780,0,0,4,Fixation,200,1153,386,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,909047,0,0,5,Fixation,108,1265,345,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,909189,0,0,6,Fixation,225,1366,339,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,909655,0,0,7,Fixation,83,1320,756,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,909897,0,0,8,Fixation,92,1179,555,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,910105,0,0,9,Fixation,183,1140,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,910330,0,0,10,Fixation,233,1136,409,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,910597,0,0,11,Fixation,167,1073,393,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,910922,0,0,12,Fixation,258,1195,406,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,911205,0,0,13,Fixation,175,1291,352,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,911397,0,0,14,Fixation,83,1261,308,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 177,907428,911764,4336,911488,0,0,15,Fixation,183,1263,327,
