ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,659555,0,0,1,Fixation,608,1342,538,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,660213,0,0,2,Fixation,142,1499,601,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,660363,0,0,3,Fixation,550,1502,634,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,660930,0,0,4,Fixation,233,1452,595,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,661521,0,0,5,Fixation,75,1256,571,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,661655,0,0,6,Fixation,350,1067,559,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,662013,0,0,7,Fixation,83,1043,547,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,662130,0,0,8,Fixation,242,1203,557,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,662380,0,0,9,Fixation,67,1219,535,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,662613,0,0,10,Fixation,158,1289,555,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,662855,0,0,11,Fixation,83,654,519,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,662955,0,0,12,Fixation,192,657,544,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,663230,0,0,13,Fixation,167,673,374,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,663429,0,0,14,Fixation,83,765,344,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,663754,0,0,15,Fixation,117,813,331,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,663904,0,0,16,Fixation,192,811,254,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,664104,0,0,17,Fixation,67,803,219,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,664204,0,0,18,Fixation,192,694,261,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,664454,0,0,19,Fixation,200,1004,226,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,664704,0,0,20,Fixation,208,1311,263,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,664971,0,0,21,Fixation,108,1561,314,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,665213,0,0,22,Fixation,75,1608,254,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,665321,0,0,23,Fixation,367,1680,269,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,665921,0,0,24,Fixation,67,1477,603,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,666029,0,0,25,Fixation,275,1404,375,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,666321,0,0,26,Fixation,142,1435,327,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 115,659359,666511,7152,666479,0,0,27,Fixation,167,1449,301,
