ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,501863,0,0,1,Fixation,75,1259,434,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,501954,0,0,2,Fixation,625,1265,448,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,502954,0,0,3,Fixation,200,1320,426,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,503188,0,0,4,Fixation,258,1236,535,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,503496,0,0,5,Fixation,258,1190,456,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,503796,0,0,6,Fixation,83,995,488,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,504288,0,0,7,Fixation,200,1093,465,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,504546,0,0,8,Fixation,125,984,493,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,504804,0,0,9,Fixation,125,947,585,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,504971,0,0,10,Fixation,283,1093,524,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,505271,0,0,11,Fixation,117,1084,487,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,505421,0,0,12,Fixation,383,1251,469,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,505846,0,0,13,Fixation,225,1197,413,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,506096,0,0,14,Fixation,300,1224,351,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,506437,0,0,15,Fixation,67,1300,547,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,506829,0,0,16,Fixation,225,1269,528,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,507096,0,0,17,Fixation,267,1225,620,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,507396,0,0,18,Fixation,233,1121,597,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,507671,0,0,19,Fixation,475,1248,535,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,508171,0,0,20,Fixation,317,1200,451,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,508504,0,0,21,Fixation,183,1207,423,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,508745,0,0,22,Fixation,192,1025,491,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 87,500879,509999,9120,509895,0,0,23,Fixation,158,965,691,
