ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,78906,0,0,1,Fixation,167,1315,483,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,79081,0,0,2,Fixation,208,1276,506,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,79340,0,0,3,Fixation,208,997,377,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,79565,0,0,4,Fixation,108,981,410,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,79990,0,0,5,Fixation,117,956,436,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,80581,0,0,6,Fixation,125,1124,541,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,80740,0,0,7,Fixation,175,1258,536,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,80981,0,0,8,Fixation,225,1405,669,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,81240,0,0,9,Fixation,208,1445,723,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,81515,0,0,10,Fixation,67,966,737,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,81823,0,0,11,Fixation,175,1011,609,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,82131,0,0,12,Fixation,242,854,637,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,82406,0,0,13,Fixation,83,863,526,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,82614,0,0,14,Fixation,258,833,375,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,82906,0,0,15,Fixation,267,918,346,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,83214,0,0,16,Fixation,75,1043,397,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,83298,0,0,17,Fixation,83,1049,423,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,83731,0,0,18,Fixation,117,1442,715,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,83898,0,0,19,Fixation,225,1499,632,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,84564,0,0,20,Fixation,175,1252,644,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,84798,0,0,21,Fixation,92,882,700,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 13,78751,85487,6736,85264,0,0,22,Fixation,717,1020,433,
