ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,73115,0,0,1,Fixation,517,1049,342,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,73732,0,0,2,Fixation,67,825,325,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,73824,0,0,3,Fixation,75,816,272,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,74382,0,0,4,Fixation,208,1378,601,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,74599,0,0,5,Fixation,467,1386,581,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,75132,0,0,6,Fixation,183,950,341,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,75323,0,0,7,Fixation,308,944,315,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,75698,0,0,8,Fixation,450,1019,305,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,76190,0,0,9,Fixation,883,1142,406,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,77115,0,0,10,Fixation,208,1208,391,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,77415,0,0,11,Fixation,217,1078,393,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,77690,0,0,12,Fixation,308,975,393,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,78098,0,0,13,Fixation,67,1186,460,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,78182,0,0,14,Fixation,142,1202,499,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 12,73023,78751,5728,78398,0,0,15,Fixation,183,1381,570,
