ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,652547,0,0,1,Fixation,500,1046,319,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,653064,0,0,2,Fixation,333,1090,341,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,653455,0,0,3,Fixation,75,1241,309,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,653881,0,0,4,Fixation,158,1031,419,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,654297,0,0,5,Fixation,408,953,598,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,654780,0,0,6,Fixation,325,1291,277,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,655130,0,0,7,Fixation,183,1346,411,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,655322,0,0,8,Fixation,142,1338,430,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,655497,0,0,9,Fixation,308,1281,331,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 113,652463,656111,3648,655830,0,0,10,Fixation,408,1345,315,
