ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,368652,0,0,1,Fixation,308,1086,399,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,368977,0,0,2,Fixation,83,1069,409,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,369068,0,0,3,Fixation,117,1094,426,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,369260,0,0,4,Fixation,67,1609,621,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,369610,0,0,5,Fixation,125,1142,494,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,369785,0,0,6,Fixation,167,1153,418,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,369960,0,0,7,Fixation,133,1132,420,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,370110,0,0,8,Fixation,183,1157,416,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,370685,0,0,9,Fixation,183,1314,360,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,370910,0,0,10,Fixation,383,1099,388,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,371335,0,0,11,Fixation,158,1105,489,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,371560,0,0,12,Fixation,117,765,287,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,372010,0,0,13,Fixation,108,892,286,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 60,368463,372687,4224,372559,0,0,14,Fixation,267,1216,690,
