ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,12547,0,0,1,Fixation,200,1149,387,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,12763,0,0,2,Fixation,333,1146,408,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,13122,0,0,3,Fixation,225,1141,545,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,13355,0,0,4,Fixation,183,1154,524,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,13572,0,0,5,Fixation,233,1291,590,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,13855,0,0,6,Fixation,183,1262,716,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,14088,0,0,7,Fixation,250,1100,731,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,14430,0,0,8,Fixation,158,1335,720,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,14646,0,0,9,Fixation,233,1333,687,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,14921,0,0,10,Fixation,233,1217,622,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,15196,0,0,11,Fixation,258,1345,635,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,15488,0,0,12,Fixation,92,1387,703,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,15946,0,0,13,Fixation,708,1075,729,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,16863,0,0,14,Fixation,83,1041,702,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,17071,0,0,15,Fixation,67,1104,690,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,17205,0,0,16,Fixation,117,1071,651,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,17371,0,0,17,Fixation,592,1142,585,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,17996,0,0,18,Fixation,117,999,456,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,18321,0,0,19,Fixation,75,1022,488,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,18463,0,0,20,Fixation,300,1086,484,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,18829,0,0,21,Fixation,67,1228,490,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,18904,0,0,22,Fixation,117,1244,505,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,19113,0,0,23,Fixation,83,1315,411,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,19296,0,0,24,Fixation,325,1036,359,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,19713,0,0,25,Fixation,83,1016,623,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,19913,0,0,26,Fixation,158,1069,721,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,20588,0,0,27,Fixation,142,1295,828,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,21337,0,0,28,Fixation,250,1050,653,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,21662,0,0,29,Fixation,83,1049,650,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,21829,0,0,30,Fixation,600,1106,535,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 2,12447,22607,10160,22471,0,0,31,Fixation,200,1036,393,
