ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,449468,0,0,1,Fixation,383,1035,348,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,449860,0,0,2,Fixation,208,1024,329,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,450101,0,0,3,Fixation,83,1082,315,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,450468,0,0,4,Fixation,192,1304,411,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,450751,0,0,5,Fixation,433,1191,501,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,451251,0,0,6,Fixation,342,1086,329,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,451635,0,0,7,Fixation,258,1106,520,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,451926,0,0,8,Fixation,83,1175,468,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,452351,0,0,9,Fixation,317,1207,454,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 78,449055,453455,4400,452926,0,0,10,Fixation,367,1088,465,
