ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,336213,0,0,1,Fixation,600,1295,361,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,336838,0,0,2,Fixation,208,1144,426,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,337088,0,0,3,Fixation,117,1007,455,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,337780,0,0,4,Fixation,142,883,355,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,338130,0,0,5,Fixation,108,1233,541,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,338288,0,0,6,Fixation,67,1358,591,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,338471,0,0,7,Fixation,125,1115,417,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,338630,0,0,8,Fixation,142,1095,412,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,338821,0,0,9,Fixation,83,1347,626,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,339146,0,0,10,Fixation,167,1280,495,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,339355,0,0,11,Fixation,158,1416,537,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,339521,0,0,12,Fixation,125,1412,561,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,339971,0,0,13,Fixation,150,1504,657,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,340163,0,0,14,Fixation,258,1435,685,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,340479,0,0,15,Fixation,83,1300,754,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,340713,0,0,16,Fixation,142,1516,632,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,341063,0,0,17,Fixation,283,941,364,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,341396,0,0,18,Fixation,317,1106,329,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,341754,0,0,19,Fixation,167,1211,397,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 54,336127,342223,6096,341954,0,0,20,Fixation,250,1262,391,
