ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,426121,0,0,1,Fixation,142,1003,733,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,426271,0,0,2,Fixation,242,1015,718,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,426579,0,0,3,Fixation,217,1134,478,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,426804,0,0,4,Fixation,142,1166,506,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,427237,0,0,5,Fixation,167,1545,479,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,427412,0,0,6,Fixation,125,1575,480,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,427829,0,0,7,Fixation,108,1409,449,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,427962,0,0,8,Fixation,275,1366,496,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,428312,0,0,9,Fixation,408,1169,481,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,429087,0,0,10,Fixation,208,861,380,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 73,426031,429487,3456,429329,0,0,11,Fixation,250,861,320,
