ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,342279,0,0,1,Fixation,242,1170,316,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,342779,0,0,2,Fixation,233,1123,428,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,343063,0,0,3,Fixation,183,1189,488,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,343287,0,0,4,Fixation,208,1002,539,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,343521,0,0,5,Fixation,192,1062,501,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,344829,0,0,6,Fixation,267,1108,546,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,345146,0,0,7,Fixation,233,1016,665,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,345454,0,0,8,Fixation,175,995,662,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,345804,0,0,9,Fixation,125,1063,598,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,345971,0,0,10,Fixation,100,1063,550,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,346137,0,0,11,Fixation,92,1113,523,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,346237,0,0,12,Fixation,208,1123,502,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,346487,0,0,13,Fixation,100,1035,460,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,346595,0,0,14,Fixation,75,1032,482,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 55,342223,347135,4912,346687,0,0,15,Fixation,158,1029,508,
