ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,216226,0,0,1,Fixation,92,764,425,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,216376,0,0,2,Fixation,350,1038,320,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,216775,0,0,3,Fixation,175,876,331,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,217000,0,0,4,Fixation,133,988,217,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,217150,0,0,5,Fixation,117,982,266,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,217625,0,0,6,Fixation,83,1104,399,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,217725,0,0,7,Fixation,117,1080,440,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,217875,0,0,8,Fixation,225,1021,386,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,218150,0,0,9,Fixation,167,905,350,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,218359,0,0,10,Fixation,192,754,330,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,218559,0,0,11,Fixation,167,735,287,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,218767,0,0,12,Fixation,233,817,378,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,219059,0,0,13,Fixation,117,1127,480,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,219192,0,0,14,Fixation,158,1116,546,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,219400,0,0,15,Fixation,117,1135,547,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,219575,0,0,16,Fixation,217,1575,729,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,219925,0,0,17,Fixation,83,1673,799,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 34,215951,230607,14656,220117,0,0,18,Fixation,100,1758,758,
