ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,304100,0,0,1,Fixation,200,950,303,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,305091,0,0,2,Fixation,92,1345,541,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,305233,0,0,3,Fixation,183,1343,552,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,305466,0,0,4,Fixation,433,1204,459,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,305941,0,0,5,Fixation,283,1101,413,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,306266,0,0,6,Fixation,158,1225,412,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,306466,0,0,7,Fixation,92,1033,390,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,306841,0,0,8,Fixation,417,1018,309,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,307291,0,0,9,Fixation,325,967,242,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 49,303407,307839,4432,307641,0,0,10,Fixation,883,1042,264,
