ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,185604,0,0,1,Fixation,308,1135,352,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,185954,0,0,2,Fixation,108,1441,395,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,186354,0,0,3,Fixation,200,1282,503,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,186820,0,0,4,Fixation,150,1459,343,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,186987,0,0,5,Fixation,175,1449,360,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,187179,0,0,6,Fixation,250,1374,343,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,187437,0,0,7,Fixation,83,1363,369,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,187578,0,0,8,Fixation,208,1159,350,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,187829,0,0,9,Fixation,167,996,336,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,188028,0,0,10,Fixation,233,879,339,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,188303,0,0,11,Fixation,200,754,655,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,188578,0,0,12,Fixation,642,860,402,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,189620,0,0,13,Fixation,67,658,636,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,189728,0,0,14,Fixation,92,670,654,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,189887,0,0,15,Fixation,175,731,673,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,190170,0,0,16,Fixation,192,860,588,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,190387,0,0,17,Fixation,225,852,613,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,190853,0,0,18,Fixation,242,618,446,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,191153,0,0,19,Fixation,83,802,340,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,191528,0,0,20,Fixation,175,827,427,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 29,185231,191887,6656,191711,0,0,21,Fixation,83,844,406,
