ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,30820,0,0,1,Fixation,117,912,490,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,31020,0,0,2,Fixation,442,922,327,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,31511,0,0,3,Fixation,67,1105,328,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,31795,0,0,4,Fixation,83,1057,353,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,32120,0,0,5,Fixation,158,831,359,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,32645,0,0,6,Fixation,150,885,375,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,32828,0,0,7,Fixation,225,964,285,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,33094,0,0,8,Fixation,117,1216,317,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,33228,0,0,9,Fixation,83,1205,359,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,33369,0,0,10,Fixation,225,1432,435,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,33828,0,0,11,Fixation,75,1125,370,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,33944,0,0,12,Fixation,183,1206,460,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,34536,0,0,13,Fixation,167,1027,472,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,34744,0,0,14,Fixation,367,1201,461,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,35161,0,0,15,Fixation,325,1393,395,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,35586,0,0,16,Fixation,108,1200,470,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,35794,0,0,17,Fixation,175,1029,530,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,36069,0,0,18,Fixation,100,995,623,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,36636,0,0,19,Fixation,100,928,521,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,36777,0,0,20,Fixation,200,1016,390,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,37011,0,0,21,Fixation,150,1000,333,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,37211,0,0,22,Fixation,92,1165,292,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,37311,0,0,23,Fixation,233,1164,340,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,37594,0,0,24,Fixation,100,965,344,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,37711,0,0,25,Fixation,258,959,301,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,37994,0,0,26,Fixation,192,964,366,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 5,30175,38319,8144,38202,0,0,27,Fixation,75,993,395,
