ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,40519,0,0,1,Fixation,167,1054,484,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,40752,0,0,2,Fixation,375,1069,500,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41144,0,0,3,Fixation,67,1050,503,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41244,0,0,4,Fixation,117,987,536,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41444,0,0,5,Fixation,92,992,560,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41594,0,0,6,Fixation,100,918,391,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41769,0,0,7,Fixation,75,912,350,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41885,0,0,8,Fixation,67,1070,451,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,41969,0,0,9,Fixation,83,1090,486,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,42260,0,0,10,Fixation,258,1019,398,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,42577,0,0,11,Fixation,183,1280,299,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,42860,0,0,12,Fixation,275,1336,353,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,43160,0,0,13,Fixation,208,1296,357,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,43377,0,0,14,Fixation,292,1284,329,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,43793,0,0,15,Fixation,233,1067,438,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,44102,0,0,16,Fixation,67,1169,502,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,44185,0,0,17,Fixation,125,1162,469,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,44368,0,0,18,Fixation,208,1387,502,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,44618,0,0,19,Fixation,108,1520,472,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,44927,0,0,20,Fixation,83,1106,747,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,45077,0,0,21,Fixation,67,1142,743,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,45277,0,0,22,Fixation,117,1077,774,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,45477,0,0,23,Fixation,133,1014,748,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,45668,0,0,24,Fixation,208,1098,746,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 7,40511,46287,5776,46068,0,0,25,Fixation,883,1321,358,
