ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,515495,0,0,1,Fixation,142,1240,511,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,515953,0,0,2,Fixation,150,1581,721,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,516145,0,0,3,Fixation,208,1429,695,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,516395,0,0,4,Fixation,150,1150,599,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,516595,0,0,5,Fixation,208,1487,605,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,516811,0,0,6,Fixation,67,1491,625,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,517670,0,0,7,Fixation,233,1461,658,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,517961,0,0,8,Fixation,192,1181,438,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,518194,0,0,9,Fixation,333,1017,432,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,518536,0,0,10,Fixation,192,1022,398,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,518769,0,0,11,Fixation,83,1237,529,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 89,515135,518975,3840,518936,0,0,12,Fixation,150,1035,634,
