ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,326664,0,0,1,Fixation,208,960,244,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,327173,0,0,2,Fixation,150,1064,349,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,328264,0,0,3,Fixation,292,1419,592,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,328564,0,0,4,Fixation,233,1414,572,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,328806,0,0,5,Fixation,75,1409,550,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,328939,0,0,6,Fixation,67,1273,729,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,330022,0,0,7,Fixation,67,1222,708,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,330106,0,0,8,Fixation,267,1231,718,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,330397,0,0,9,Fixation,375,1313,709,
2018/05/19,mizusaki,task4_mizusaki,2018/05/18,I-VT filter,763529,Segment 51,326623,331039,4416,330814,0,0,10,Fixation,408,1210,683,
