ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,78815,0,0,1,Fixation,75,777,436,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,78940,0,0,2,Fixation,208,920,433,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,79157,0,0,3,Fixation,75,950,415,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,79881,0,0,4,Fixation,200,1557,837,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,80881,0,0,5,Fixation,108,1499,797,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,81115,0,0,6,Fixation,67,982,446,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,81215,0,0,7,Fixation,75,1021,409,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,81456,0,0,8,Fixation,167,982,391,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,82115,0,0,9,Fixation,83,1490,771,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,82273,0,0,10,Fixation,300,983,402,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,82973,0,0,11,Fixation,108,1555,847,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,83314,0,0,12,Fixation,117,971,443,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 28,78541,84061,5520,83606,0,0,13,Fixation,133,952,422,
