ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,67824,0,0,1,Fixation,75,726,584,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,68016,0,0,2,Fixation,200,1147,409,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,68249,0,0,3,Fixation,92,1238,356,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,68599,0,0,4,Fixation,133,664,426,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,69041,0,0,5,Fixation,83,1748,966,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,69233,0,0,6,Fixation,83,1792,895,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,70166,0,0,7,Fixation,67,774,334,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,70249,0,0,8,Fixation,92,793,321,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,70407,0,0,9,Fixation,158,732,337,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,70832,0,0,10,Fixation,117,682,852,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 25,67757,71517,3760,71082,0,0,11,Fixation,125,1692,652,
