ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,139984,0,0,1,Fixation,133,1188,385,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,140126,0,0,2,Fixation,167,1223,367,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,140376,0,0,3,Fixation,83,1243,548,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,140576,0,0,4,Fixation,75,682,604,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,140667,0,0,5,Fixation,92,669,614,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,140951,0,0,6,Fixation,83,1233,607,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,141059,0,0,7,Fixation,67,1231,592,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,141151,0,0,8,Fixation,183,1202,598,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,141392,0,0,9,Fixation,250,742,630,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,141667,0,0,10,Fixation,133,746,714,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 48,139661,141965,2304,141859,0,0,11,Fixation,92,1046,651,
