ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,232230,0,0,1,Fixation,67,848,416,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,232913,0,0,2,Fixation,108,956,724,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,233038,0,0,3,Fixation,108,934,743,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,233338,0,0,4,Fixation,158,704,418,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,233547,0,0,5,Fixation,142,609,425,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,233780,0,0,6,Fixation,133,1102,376,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,234230,0,0,7,Fixation,200,861,404,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,234538,0,0,8,Fixation,192,1141,430,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,235380,0,0,9,Fixation,75,618,396,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,235563,0,0,10,Fixation,175,611,437,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,235921,0,0,11,Fixation,67,491,294,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 77,230765,236525,5760,235997,0,0,12,Fixation,458,462,322,
