ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,106345,0,0,1,Fixation,75,897,565,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,106429,0,0,2,Fixation,183,881,575,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,106629,0,0,3,Fixation,217,887,553,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,106854,0,0,4,Fixation,108,874,572,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,107437,0,0,5,Fixation,108,1776,650,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,107837,0,0,6,Fixation,125,1655,220,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,107987,0,0,7,Fixation,100,1707,237,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,108628,0,0,8,Fixation,150,640,675,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,109312,0,0,9,Fixation,92,982,562,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,109445,0,0,10,Fixation,167,641,460,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,110020,0,0,11,Fixation,83,943,613,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,110395,0,0,12,Fixation,92,631,728,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,110503,0,0,13,Fixation,108,676,774,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,110728,0,0,14,Fixation,67,840,780,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 36,106253,110893,4640,110837,0,0,15,Fixation,167,781,737,
