ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,46377,0,0,1,Fixation,308,729,375,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,46827,0,0,2,Fixation,125,731,422,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,47027,0,0,3,Fixation,108,721,738,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,47802,0,0,4,Fixation,67,1571,298,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,48785,0,0,5,Fixation,67,1060,705,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,48868,0,0,6,Fixation,125,1039,680,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,49035,0,0,7,Fixation,67,971,688,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,49226,0,0,8,Fixation,167,710,699,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,49443,0,0,9,Fixation,133,805,650,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 16,46045,49805,3760,49710,0,0,10,Fixation,75,1540,681,
