ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,212682,0,0,1,Fixation,142,1391,375,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,213057,0,0,2,Fixation,158,1219,488,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,213265,0,0,3,Fixation,100,1297,634,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,213415,0,0,4,Fixation,242,1021,678,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,214165,0,0,5,Fixation,67,1063,607,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,214249,0,0,6,Fixation,75,1058,581,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,214407,0,0,7,Fixation,75,996,658,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,214574,0,0,8,Fixation,75,1029,662,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,214724,0,0,9,Fixation,133,1248,642,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,214932,0,0,10,Fixation,125,1268,593,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,215149,0,0,11,Fixation,75,1662,349,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 71,212605,215597,2992,215349,0,0,12,Fixation,100,1201,262,
