ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,141992,0,0,1,Fixation,67,878,570,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,142184,0,0,2,Fixation,167,1201,585,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,142426,0,0,3,Fixation,67,1172,562,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,143151,0,0,4,Fixation,83,1782,748,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,143892,0,0,5,Fixation,92,583,587,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,144050,0,0,6,Fixation,167,1047,642,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,144309,0,0,7,Fixation,117,1033,614,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,144492,0,0,8,Fixation,283,667,325,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,145209,0,0,9,Fixation,142,1732,853,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,145400,0,0,10,Fixation,75,1672,778,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,145675,0,0,11,Fixation,75,1024,636,
2018/05/19,hara,task2_hara,2018/05/17,I-VT filter,365040,Segment 49,141965,146189,4224,146000,0,0,12,Fixation,125,1671,856,
