ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,102168,0,0,1,Fixation,317,604,249,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,102526,0,0,2,Fixation,258,842,269,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,102885,0,0,3,Fixation,67,1119,207,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,103001,0,0,4,Fixation,242,1401,235,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,103543,0,0,5,Fixation,175,697,671,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,103801,0,0,6,Fixation,125,1129,542,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,104026,0,0,7,Fixation,242,1580,485,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,104285,0,0,8,Fixation,233,1549,526,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,104526,0,0,9,Fixation,100,1561,508,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,104685,0,0,10,Fixation,150,1269,707,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,105143,0,0,11,Fixation,125,62,435,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 23,102039,105944,3904,105301,0,0,12,Fixation,625,232,453,
