ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,43266,0,0,1,Fixation,275,873,284,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,43558,0,0,2,Fixation,358,891,271,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,43958,0,0,3,Fixation,75,981,163,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,44049,0,0,4,Fixation,108,979,195,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,44191,0,0,5,Fixation,292,895,265,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,44516,0,0,6,Fixation,150,855,398,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,44732,0,0,7,Fixation,67,887,258,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,44807,0,0,8,Fixation,125,887,280,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,45016,0,0,9,Fixation,167,837,744,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,45249,0,0,10,Fixation,225,827,404,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,45874,0,0,11,Fixation,133,1345,412,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,46032,0,0,12,Fixation,217,1382,318,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,46341,0,0,13,Fixation,150,1661,324,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,46624,0,0,14,Fixation,158,1422,732,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,46924,0,0,15,Fixation,167,212,381,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,47182,0,0,16,Fixation,83,39,449,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,47290,0,0,17,Fixation,258,49,413,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 9,43192,47848,4656,47566,0,0,18,Fixation,400,87,454,
