ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,5978,0,0,1,Fixation,367,902,175,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,6186,0,0,2,Fixation,133,837,224,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,6386,0,0,3,Fixation,125,167,198,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,6695,0,0,4,Fixation,267,651,219,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,7012,0,0,5,Fixation,250,950,196,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,7311,0,0,6,Fixation,67,1113,201,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,7436,0,0,7,Fixation,200,1325,202,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,7711,0,0,8,Fixation,333,790,445,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,8086,0,0,9,Fixation,192,626,478,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,8345,0,0,10,Fixation,192,969,451,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,8603,0,0,11,Fixation,117,1100,473,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,8778,0,0,12,Fixation,108,1360,482,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,8986,0,0,13,Fixation,92,1725,504,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,9103,0,0,14,Fixation,100,1679,526,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,9286,0,0,15,Fixation,292,877,822,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,9670,0,0,16,Fixation,242,988,832,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,9994,0,0,17,Fixation,250,845,608,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,10786,0,0,18,Fixation,92,892,706,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,10928,0,0,19,Fixation,75,1033,754,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,11019,0,0,20,Fixation,233,1045,752,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,11344,0,0,21,Fixation,100,1373,706,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,11544,0,0,22,Fixation,67,151,392,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,11628,0,0,23,Fixation,92,184,432,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,11794,0,0,24,Fixation,83,256,436,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,11911,0,0,25,Fixation,158,70,417,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 1,5975,12903,6928,12078,0,0,26,Fixation,550,105,446,
