ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,120775,0,0,1,Fixation,108,773,326,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,120891,0,0,2,Fixation,100,765,284,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,121041,0,0,3,Fixation,92,973,308,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,121225,0,0,4,Fixation,400,1258,236,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,121650,0,0,5,Fixation,208,1271,283,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,121899,0,0,6,Fixation,100,1462,451,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,122008,0,0,7,Fixation,108,1456,468,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,122249,0,0,8,Fixation,417,1072,571,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,122716,0,0,9,Fixation,500,1267,564,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,123316,0,0,10,Fixation,67,1251,707,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,123449,0,0,11,Fixation,67,1499,458,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 28,120600,124488,3888,123808,0,0,12,Fixation,683,173,420,
