ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,87680,0,0,1,Fixation,125,716,193,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,87814,0,0,2,Fixation,175,712,168,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,88030,0,0,3,Fixation,108,842,198,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,88189,0,0,4,Fixation,225,1220,176,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,88455,0,0,5,Fixation,142,1515,174,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,88747,0,0,6,Fixation,83,1049,449,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,89080,0,0,7,Fixation,83,1075,507,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,89580,0,0,8,Fixation,125,249,401,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,89730,0,0,9,Fixation,333,196,433,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,90072,0,0,10,Fixation,108,186,397,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 23,87569,90273,2704,90188,0,0,11,Fixation,158,204,428,
