ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,319496,0,0,1,Fixation,92,749,352,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,319721,0,0,2,Fixation,333,1007,306,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,320104,0,0,3,Fixation,142,683,308,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,320304,0,0,4,Fixation,142,964,574,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,320504,0,0,5,Fixation,267,1456,422,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,320804,0,0,6,Fixation,308,1593,541,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,321170,0,0,7,Fixation,275,1453,448,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,321495,0,0,8,Fixation,83,1089,461,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,321645,0,0,9,Fixation,75,1555,369,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,321737,0,0,10,Fixation,292,1543,385,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,322037,0,0,11,Fixation,142,1528,407,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,322229,0,0,12,Fixation,358,1658,652,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,323029,0,0,13,Fixation,133,113,427,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 81,319384,323575,4192,323320,0,0,14,Fixation,275,92,484,
