ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,140700,0,0,1,Fixation,175,1079,273,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,140883,0,0,2,Fixation,325,1092,240,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,141258,0,0,3,Fixation,92,965,354,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,141400,0,0,4,Fixation,158,1149,230,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,141600,0,0,5,Fixation,592,1355,201,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,142266,0,0,6,Fixation,233,1309,396,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,142558,0,0,7,Fixation,117,1186,419,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,142708,0,0,8,Fixation,75,1206,427,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,142991,0,0,9,Fixation,92,1017,615,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,143316,0,0,10,Fixation,67,923,686,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,143716,0,0,11,Fixation,233,1179,609,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,144016,0,0,12,Fixation,108,1390,667,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,144649,0,0,13,Fixation,150,250,478,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,144849,0,0,14,Fixation,158,218,430,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,145049,0,0,15,Fixation,317,373,422,
2018/05/21,seto,task1-1_seto,2018/05/21,I-VT filter,151844,Segment 39,140529,145601,5072,145374,0,0,16,Fixation,283,356,406,
