ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,406537,0,0,1,Fixation,575,883,282,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,407162,0,0,2,Fixation,217,1024,257,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,407428,0,0,3,Fixation,133,918,498,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,407661,0,0,4,Fixation,267,743,507,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,408003,0,0,5,Fixation,142,843,540,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,408211,0,0,6,Fixation,142,885,832,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,408595,0,0,7,Fixation,67,1424,344,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,408670,0,0,8,Fixation,200,1413,366,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,408961,0,0,9,Fixation,67,1747,345,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,409670,0,0,10,Fixation,333,1490,371,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,410145,0,0,11,Fixation,67,323,450,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,410253,0,0,12,Fixation,200,210,442,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 104,406376,410952,4576,410494,0,0,13,Fixation,550,66,477,
