ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,263743,0,0,1,Fixation,192,986,302,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,263943,0,0,2,Fixation,308,983,273,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,264285,0,0,3,Fixation,208,1184,229,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,264518,0,0,4,Fixation,142,1143,320,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,264685,0,0,5,Fixation,175,1071,322,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,264868,0,0,6,Fixation,92,1063,346,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,265009,0,0,7,Fixation,192,1298,334,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,265268,0,0,8,Fixation,108,1274,414,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,265485,0,0,9,Fixation,158,1126,534,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,265651,0,0,10,Fixation,250,1141,523,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,265951,0,0,11,Fixation,242,1299,617,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,266293,0,0,12,Fixation,167,251,418,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,266493,0,0,13,Fixation,317,218,448,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 66,263576,266968,3392,266826,0,0,14,Fixation,250,231,422,
