ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,291732,0,0,1,Fixation,92,803,316,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,292057,0,0,2,Fixation,92,816,233,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,292248,0,0,3,Fixation,108,590,253,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,292440,0,0,4,Fixation,167,954,517,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,292657,0,0,5,Fixation,75,1375,349,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,292748,0,0,6,Fixation,133,1378,370,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,292923,0,0,7,Fixation,350,1576,284,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,293323,0,0,8,Fixation,83,1594,455,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,293807,0,0,9,Fixation,125,249,490,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 73,291480,294488,3008,293940,0,0,10,Fixation,625,226,474,
