ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,140064,0,0,1,Fixation,67,725,314,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,140139,0,0,2,Fixation,300,702,280,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,140497,0,0,3,Fixation,133,997,368,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,140731,0,0,4,Fixation,183,1115,260,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,140947,0,0,5,Fixation,350,1177,318,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,141306,0,0,6,Fixation,158,1187,291,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,141556,0,0,7,Fixation,183,1426,444,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,141781,0,0,8,Fixation,550,1196,596,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,142372,0,0,9,Fixation,142,1356,609,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 34,139880,143256,3376,142639,0,0,10,Fixation,783,221,464,
