ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,285624,0,0,1,Fixation,500,1029,273,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,286149,0,0,2,Fixation,158,1008,332,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,286357,0,0,3,Fixation,167,662,260,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,286574,0,0,4,Fixation,75,1069,200,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,286666,0,0,5,Fixation,83,1058,223,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,286799,0,0,6,Fixation,208,1288,212,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,287432,0,0,7,Fixation,458,729,461,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,287949,0,0,8,Fixation,250,923,449,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,288274,0,0,9,Fixation,125,984,546,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,288507,0,0,10,Fixation,225,1319,533,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,288799,0,0,11,Fixation,100,1626,498,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,289032,0,0,12,Fixation,142,929,728,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,289190,0,0,13,Fixation,217,911,758,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,289415,0,0,14,Fixation,158,920,762,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,289624,0,0,15,Fixation,100,923,757,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,289765,0,0,16,Fixation,83,996,794,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,289865,0,0,17,Fixation,117,1015,770,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,290015,0,0,18,Fixation,67,1001,790,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,290749,0,0,19,Fixation,92,247,431,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 72,285511,291480,5968,291140,0,0,20,Fixation,508,109,491,
