ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,124574,0,0,1,Fixation,100,984,276,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,124682,0,0,2,Fixation,458,987,256,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,125174,0,0,3,Fixation,167,1023,459,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,125449,0,0,4,Fixation,233,727,378,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,125732,0,0,5,Fixation,442,1068,360,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,126266,0,0,6,Fixation,75,1101,510,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,126357,0,0,7,Fixation,108,1112,477,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,126532,0,0,8,Fixation,142,1130,756,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,126724,0,0,9,Fixation,75,1626,404,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,126807,0,0,10,Fixation,83,1608,430,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,127082,0,0,11,Fixation,217,176,455,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 29,124488,127848,3360,127374,0,0,12,Fixation,567,220,418,
