ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,80104,0,0,1,Fixation,475,899,264,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,80620,0,0,2,Fixation,300,920,539,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,81012,0,0,3,Fixation,67,1308,304,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,81245,0,0,4,Fixation,392,1546,327,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,81670,0,0,5,Fixation,192,1494,464,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,82012,0,0,6,Fixation,267,1529,712,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,82362,0,0,7,Fixation,233,1359,746,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,82637,0,0,8,Fixation,108,1580,772,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,83012,0,0,9,Fixation,108,178,482,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,83162,0,0,10,Fixation,158,75,479,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,83370,0,0,11,Fixation,125,228,477,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 19,79959,83575,3616,83503,0,0,12,Fixation,158,207,453,
