ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,382472,0,0,1,Fixation,675,844,280,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,383189,0,0,2,Fixation,142,1020,331,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,383372,0,0,3,Fixation,233,1095,237,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,383647,0,0,4,Fixation,450,1207,291,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,384156,0,0,5,Fixation,158,947,466,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,384430,0,0,6,Fixation,158,1174,506,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,384622,0,0,7,Fixation,250,1091,526,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,385155,0,0,8,Fixation,192,1244,460,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,385364,0,0,9,Fixation,92,1238,486,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,385680,0,0,10,Fixation,325,1341,577,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,386047,0,0,11,Fixation,233,1209,614,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,386597,0,0,12,Fixation,200,1254,556,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,386947,0,0,13,Fixation,333,1068,620,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,387347,0,0,14,Fixation,525,1256,630,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,387897,0,0,15,Fixation,175,1143,613,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,388113,0,0,16,Fixation,342,1288,627,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,388688,0,0,17,Fixation,150,166,478,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,388888,0,0,18,Fixation,83,251,481,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,389013,0,0,19,Fixation,100,68,472,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 98,382440,389384,6944,389122,0,0,20,Fixation,283,94,480,
