ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,133540,0,0,1,Fixation,142,664,292,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,133731,0,0,2,Fixation,333,922,263,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,134106,0,0,3,Fixation,275,1119,230,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,134415,0,0,4,Fixation,242,1180,229,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,134698,0,0,5,Fixation,225,1133,354,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,134948,0,0,6,Fixation,108,959,416,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,135073,0,0,7,Fixation,67,961,438,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,135231,0,0,8,Fixation,142,1187,603,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,135448,0,0,9,Fixation,183,1204,543,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,135640,0,0,10,Fixation,108,1209,524,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,135798,0,0,11,Fixation,92,1459,550,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,136198,0,0,12,Fixation,167,243,461,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,136415,0,0,13,Fixation,117,67,418,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 32,133447,136983,3536,136665,0,0,14,Fixation,333,259,446,
