ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,356050,0,0,1,Fixation,392,1017,297,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,356475,0,0,2,Fixation,150,1072,322,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,356650,0,0,3,Fixation,275,1100,249,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,357008,0,0,4,Fixation,175,1263,366,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,357225,0,0,5,Fixation,392,1090,318,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,357667,0,0,6,Fixation,75,876,465,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,357867,0,0,7,Fixation,133,964,660,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,358092,0,0,8,Fixation,183,1201,582,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,358342,0,0,9,Fixation,592,1420,585,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,359150,0,0,10,Fixation,133,201,376,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,359375,0,0,11,Fixation,142,98,463,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,359533,0,0,12,Fixation,167,118,481,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 91,355767,360151,4384,360025,0,0,13,Fixation,133,1904,94,
