ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,333144,0,0,1,Fixation,300,897,419,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,333286,0,0,2,Fixation,217,864,213,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,333569,0,0,3,Fixation,167,315,247,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,333777,0,0,4,Fixation,142,628,242,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,333969,0,0,5,Fixation,125,968,208,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,334136,0,0,6,Fixation,150,1240,217,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,334344,0,0,7,Fixation,208,1105,237,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,334602,0,0,8,Fixation,200,1313,224,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,334852,0,0,9,Fixation,67,1476,237,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,335444,0,0,10,Fixation,117,1213,517,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,335669,0,0,11,Fixation,142,1518,505,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,335852,0,0,12,Fixation,225,1382,765,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,336144,0,0,13,Fixation,92,1211,751,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,336310,0,0,14,Fixation,200,1567,771,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,336569,0,0,15,Fixation,117,1720,778,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,336885,0,0,16,Fixation,167,265,492,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,337102,0,0,17,Fixation,125,52,481,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,337235,0,0,18,Fixation,133,60,503,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 85,333144,337704,4560,337385,0,0,19,Fixation,433,100,501,
