ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,48024,0,0,1,Fixation,283,631,275,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,48374,0,0,2,Fixation,75,814,259,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,48457,0,0,3,Fixation,92,785,235,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,48615,0,0,4,Fixation,150,1093,158,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,48799,0,0,5,Fixation,367,1245,261,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,49265,0,0,6,Fixation,108,1008,407,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,49432,0,0,7,Fixation,167,906,533,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,49707,0,0,8,Fixation,100,910,539,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,49899,0,0,9,Fixation,708,918,600,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,51040,0,0,10,Fixation,125,1236,482,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,51232,0,0,11,Fixation,192,1078,745,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,51482,0,0,12,Fixation,217,929,707,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,52023,0,0,13,Fixation,200,185,405,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,52607,0,0,14,Fixation,242,1046,364,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 10,47848,53016,5168,52907,0,0,15,Fixation,333,1290,286,
