ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,72704,0,0,1,Fixation,317,806,294,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,73055,0,0,2,Fixation,142,680,408,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,73280,0,0,3,Fixation,133,985,276,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,73621,0,0,4,Fixation,200,948,505,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,73879,0,0,5,Fixation,75,1371,303,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,73963,0,0,6,Fixation,133,1362,326,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,74229,0,0,7,Fixation,267,1498,293,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,74504,0,0,8,Fixation,167,1492,329,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,74771,0,0,9,Fixation,358,1478,543,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,75229,0,0,10,Fixation,333,1505,722,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,76046,0,0,11,Fixation,158,185,472,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,76221,0,0,12,Fixation,550,202,432,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,76962,0,0,13,Fixation,117,1134,478,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 17,72423,77432,5008,77129,0,0,14,Fixation,375,1434,458,
