ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,316629,0,0,1,Fixation,175,770,347,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,316862,0,0,2,Fixation,300,945,237,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,317379,0,0,3,Fixation,167,1453,343,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,317596,0,0,4,Fixation,142,1519,709,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,318137,0,0,5,Fixation,75,173,447,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,318246,0,0,6,Fixation,117,248,422,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,318371,0,0,7,Fixation,333,245,442,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,318771,0,0,8,Fixation,83,97,480,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,318862,0,0,9,Fixation,408,117,499,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 80,316424,319384,2960,319329,0,0,10,Fixation,92,200,216,
