ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,157254,0,0,1,Fixation,158,918,269,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,157446,0,0,2,Fixation,233,1050,316,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,157721,0,0,3,Fixation,250,1037,233,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,158004,0,0,4,Fixation,158,1179,308,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,158196,0,0,5,Fixation,208,1080,336,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,158454,0,0,6,Fixation,100,1333,314,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,158571,0,0,7,Fixation,258,1325,337,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,158929,0,0,8,Fixation,67,1137,538,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,159054,0,0,9,Fixation,225,1008,574,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,159304,0,0,10,Fixation,167,1053,658,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,159512,0,0,11,Fixation,308,1298,601,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 39,157032,160696,3664,159979,0,0,12,Fixation,858,214,454,
