ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,94127,0,0,1,Fixation,383,905,144,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,94527,0,0,2,Fixation,100,285,225,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,94777,0,0,3,Fixation,142,591,271,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,94986,0,0,4,Fixation,175,1023,231,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,95211,0,0,5,Fixation,425,1336,210,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,95669,0,0,6,Fixation,175,1431,214,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,95902,0,0,7,Fixation,67,1051,452,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,95986,0,0,8,Fixation,258,1062,432,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,96360,0,0,9,Fixation,258,1424,473,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,96652,0,0,10,Fixation,383,1539,481,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,97085,0,0,11,Fixation,200,1415,500,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,97369,0,0,12,Fixation,183,1048,249,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,97602,0,0,13,Fixation,158,1384,191,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,97910,0,0,14,Fixation,233,1071,481,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,98219,0,0,15,Fixation,242,1409,456,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,98494,0,0,16,Fixation,500,1504,445,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,99169,0,0,17,Fixation,358,973,720,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,99877,0,0,18,Fixation,275,1532,759,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,100252,0,0,19,Fixation,142,1444,752,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,100802,0,0,20,Fixation,200,262,398,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,101018,0,0,21,Fixation,192,212,422,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,101227,0,0,22,Fixation,558,226,445,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 22,94120,102039,7920,101793,0,0,23,Fixation,292,243,464,
