ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,302947,0,0,1,Fixation,242,1076,334,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,303239,0,0,2,Fixation,108,880,263,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,303481,0,0,3,Fixation,250,591,284,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,303781,0,0,4,Fixation,233,914,232,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,304081,0,0,5,Fixation,175,884,584,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,304322,0,0,6,Fixation,183,1253,323,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,304555,0,0,7,Fixation,75,1516,256,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,304639,0,0,8,Fixation,133,1498,275,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,304814,0,0,9,Fixation,267,1374,533,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,305122,0,0,10,Fixation,225,1247,578,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,305405,0,0,11,Fixation,225,1465,539,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,305680,0,0,12,Fixation,183,1700,525,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,305947,0,0,13,Fixation,142,1669,558,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,306130,0,0,14,Fixation,217,1599,726,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,306355,0,0,15,Fixation,83,1625,708,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,306472,0,0,16,Fixation,108,1583,816,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,306597,0,0,17,Fixation,92,1589,796,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,306939,0,0,18,Fixation,200,292,475,
2018/05/19,seto,task1-2_seto,2018/05/14,I-VT filter,424434,Segment 76,302808,307640,4832,307188,0,0,19,Fixation,83,244,446,
