ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,106410,0,0,1,Fixation,258,938,452,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,106902,0,0,2,Fixation,192,1169,341,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,107160,0,0,3,Fixation,283,1424,348,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,107685,0,0,4,Fixation,108,1433,597,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,107835,0,0,5,Fixation,100,1242,618,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,108060,0,0,6,Fixation,308,945,586,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,108460,0,0,7,Fixation,67,984,784,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,108585,0,0,8,Fixation,142,1320,856,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,108960,0,0,9,Fixation,233,253,514,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,109227,0,0,10,Fixation,141,161,500,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 31,106190,109854,3664,109410,0,0,11,Fixation,567,296,473,
