ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,214455,0,0,1,Fixation,125,1090,435,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,214597,0,0,2,Fixation,67,1102,418,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,214856,0,0,3,Fixation,142,1657,603,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,215005,0,0,4,Fixation,175,1642,618,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,215222,0,0,5,Fixation,133,1516,439,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,215689,0,0,6,Fixation,67,1423,675,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,215764,0,0,7,Fixation,167,1418,708,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,215980,0,0,8,Fixation,200,1132,670,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,216247,0,0,9,Fixation,167,995,596,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,216480,0,0,10,Fixation,117,773,368,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,216655,0,0,11,Fixation,108,594,315,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,217255,0,0,12,Fixation,425,257,498,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 61,214050,218114,4064,217697,0,0,13,Fixation,442,324,526,
