ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,210572,0,0,1,Fixation,167,388,465,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,210773,0,0,2,Fixation,92,298,476,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,211331,0,0,3,Fixation,175,1636,711,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,211539,0,0,4,Fixation,108,1549,694,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,212056,0,0,5,Fixation,150,1537,694,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,212306,0,0,6,Fixation,92,1146,697,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,212481,0,0,7,Fixation,125,739,655,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,212672,0,0,8,Fixation,75,1079,438,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,213006,0,0,9,Fixation,242,237,504,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,213281,0,0,10,Fixation,183,151,513,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,213472,0,0,11,Fixation,542,173,502,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 60,210322,214050,3728,214030,0,0,12,Fixation,333,201,486,
