ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,199189,0,0,1,Fixation,183,1029,478,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,199472,0,0,2,Fixation,283,1025,368,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,199805,0,0,3,Fixation,225,1288,339,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,200072,0,0,4,Fixation,75,1526,332,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,200155,0,0,5,Fixation,200,1513,360,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,200414,0,0,6,Fixation,75,1540,525,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,200930,0,0,7,Fixation,133,1258,630,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,201139,0,0,8,Fixation,117,999,630,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,201264,0,0,9,Fixation,317,989,612,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,202230,0,0,10,Fixation,125,1475,818,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,202572,0,0,11,Fixation,392,272,503,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 57,199006,203390,4384,203014,0,0,12,Fixation,450,169,522,
