ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,134457,0,0,1,Fixation,300,779,324,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,135032,0,0,2,Fixation,100,1541,507,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,135141,0,0,3,Fixation,67,1528,546,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,135266,0,0,4,Fixation,117,1425,809,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,135649,0,0,5,Fixation,375,946,800,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,136082,0,0,6,Fixation,425,908,585,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,136732,0,0,7,Fixation,92,230,511,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,136857,0,0,8,Fixation,117,241,530,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,137007,0,0,9,Fixation,217,167,521,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 39,134318,137550,3232,137241,0,0,10,Fixation,308,186,502,
